8729,0.0632178194557173
8730,0.06321771271010944
8731,0.06321760599545903
8732,0.0632174993117528
8733,0.06321739265897748
8734,0.06321728603711978
8735,0.06321717944616646
8736,0.06321707288610426
8737,0.06321696635691995
8738,0.06321685985860027
8739,0.06321675339113202
8740,0.06321664695450195
8741,0.06321654054869688
8742,0.06321643417370357
8743,0.06321632782950883
8744,0.06321622151609949
8745,0.06321611523346234
8746,0.06321600898158423
8747,0.06321590276045197
8748,0.06321579657005238
8749,0.06321569041037235
8750,0.06321558428139872
8751,0.06321547818311832
8752,0.06321537211551809
8753,0.06321526607858483
8754,0.06321516007230542
8755,0.06321505409666683
8756,0.06321494815165589
8757,0.06321484223725954
8758,0.06321473635346468
8759,0.0632146305002582
8760,0.06321452467762709
8761,0.0632144188855582
8762,0.06321431312403857
8763,0.06321420739305511
8764,0.06321410169259471
8765,0.06321399602264445
8766,0.06321389038319122
8767,0.06321378477422203
8768,0.06321367919572386
8769,0.0632135736476837
8770,0.06321346813008859
8771,0.06321336264292547
8772,0.06321325718618138
8773,0.06321315175984336
8774,0.06321304636389846
8775,0.06321294099833365
8776,0.06321283566313605
8777,0.06321273035829267
8778,0.06321262508379057
8779,0.06321251983961682
8780,0.0632124146257585
8781,0.0632123094422027
8782,0.0632122042889365
8783,0.06321209916594699
8784,0.06321199407322124
8785,0.06321188901074644
8786,0.06321178397850967
8787,0.06321167897649803
8788,0.06321157400469868
8789,0.06321146906309874
8790,0.06321136415168538
8791,0.06321125927044575
8792,0.06321115441936699
8793,0.0632110495984363
8794,0.06321094480764083
8795,0.06321084004696774
8796,0.06321073531640428
8797,0.06321063061593762
8798,0.06321052594555494
8799,0.0632104213052435
8800,0.06321031669499046
8801,0.0632102121147831
8802,0.06321010756460863
8803,0.06321000304445427
8804,0.0632098985543073
8805,0.06320979409415498
8806,0.06320968966398452
8807,0.06320958526378326
8808,0.0632094808935384
8809,0.06320937655323729
8810,0.06320927224286717
8811,0.06320916796241537
8812,0.0632090637118692
8813,0.06320895949121591
8814,0.0632088553004429
8815,0.06320875113953744
8816,0.06320864700848688
8817,0.06320854290727859
8818,0.06320843883589988
8819,0.06320833479433809
8820,0.06320823078258063
8821,0.06320812680061484
8822,0.06320802284842808
8823,0.06320791892600777
8824,0.06320781503334126
8825,0.06320771117041597
8826,0.06320760733721933
8827,0.0632075035337387
8828,0.06320739975996151
8829,0.06320729601587521
8830,0.0632071923014672
8831,0.06320708861672494
8832,0.06320698496163586
8833,0.06320688133618745
8834,0.06320677774036712
8835,0.06320667417416237
8836,0.06320657063756063
8837,0.06320646713054945
8838,0.06320636365311626
8839,0.06320626020524858
8840,0.06320615678693393
8841,0.06320605339815975
8842,0.06320595003891366
8843,0.0632058467091831
8844,0.06320574340895563
8845,0.06320564013821875
8846,0.06320553689696008
8847,0.06320543368516711
8848,0.06320533050282741
8849,0.06320522734992856
8850,0.0632051242264581
8851,0.06320502113240363
8852,0.06320491806775275
8853,0.06320481503249299
8854,0.06320471202661206
8855,0.06320460905009745
8856,0.06320450610293685
8857,0.06320440318511784
8858,0.06320430029662806
8859,0.06320419743745513
8860,0.06320409460758672
8861,0.06320399180701046
8862,0.063203889035714
8863,0.06320378629368499
8864,0.06320368358091114
8865,0.0632035808973801
8866,0.06320347824307954
8867,0.06320337561799715
8868,0.06320327302212064
8869,0.06320317045543772
8870,0.06320306791793608
8871,0.06320296540960343
8872,0.06320286293042751
8873,0.06320276048039603
8874,0.06320265805949675
8875,0.0632025556677174
8876,0.06320245330504577
8877,0.06320235097146953
8878,0.06320224866697652
8879,0.06320214639155448
8880,0.06320204414519119
8881,0.06320194192787443
8882,0.06320183973959201
8883,0.0632017375803317
8884,0.06320163545008131
8885,0.06320153334882868
8886,0.0632014312765616
8887,0.06320132923326789
8888,0.06320122721893542
8889,0.06320112523355198
8890,0.06320102327710544
8891,0.06320092134958365
8892,0.06320081945097446
8893,0.06320071758126573
8894,0.06320061574044537
8895,0.06320051392850122
8896,0.06320041214542119
8897,0.06320031039119313
8898,0.06320020866580497
8899,0.06320010696924463
8900,0.06320000530150002
8901,0.06319990366255901
8902,0.06319980205240956
8903,0.06319970047103961
8904,0.0631995989184371
8905,0.06319949739458997
8906,0.06319939589948614
8907,0.0631992944331136
8908,0.06319919299546035
8909,0.0631990915865143
8910,0.06319899020626343
8911,0.0631988888546958
8912,0.06319878753179932
8913,0.06319868623756202
8914,0.06319858497197191
8915,0.06319848373501699
8916,0.06319838252668528
8917,0.06319828134696481
8918,0.06319818019584364
8919,0.06319807907330975
8920,0.06319797797935124
8921,0.06319787691395613
8922,0.06319777587711248
8923,0.06319767486880837
8924,0.06319757388903188
8925,0.06319747293777102
8926,0.06319737201501395
8927,0.06319727112074874
8928,0.06319717025496348
8929,0.06319706941764631
8930,0.0631969686087853
8931,0.06319686782836854
8932,0.06319676707638423
8933,0.06319666635282045
8934,0.06319656565766535
8935,0.06319646499090709
8936,0.06319636435253376
8937,0.06319626374253359
8938,0.0631961631608947
8939,0.0631960626076053
8940,0.06319596208265353
8941,0.06319586158602754
8942,0.0631957611177156
8943,0.06319566067770588
8944,0.06319556026598655
8945,0.06319545988254584
8946,0.06319535952737199
8947,0.06319525920045314
8948,0.06319515890177761
8949,0.0631950586313336
8950,0.06319495838910934
8951,0.06319485817509311
8952,0.06319475798927313
8953,0.06319465783163768
8954,0.06319455770217501
8955,0.06319445760087339
8956,0.06319435752772115
8957,0.06319425748270653
8958,0.0631941574658178
8959,0.06319405747704335
8960,0.06319395751637137
8961,0.06319385758379027
8962,0.06319375767928832
8963,0.06319365780285384
8964,0.06319355795447519
8965,0.06319345813414068
8966,0.06319335834183867
8967,0.06319325857755756
8968,0.0631931588412856
8969,0.06319305913301124
8970,0.06319295945272278
8971,0.06319285980040867
8972,0.06319276017605724
8973,0.0631926605796569
8974,0.06319256101119604
8975,0.06319246147066307
8976,0.06319236195804638
8977,0.06319226247333444
8978,0.06319216301651558
8979,0.0631920635875783
8980,0.063191964186511
8981,0.06319186481330212
8982,0.06319176546794011
8983,0.06319166615041344
8984,0.06319156686071055
8985,0.06319146759881991
8986,0.06319136836473001
8987,0.06319126915842929
8988,0.06319116997990624
8989,0.0631910708291494
8990,0.0631909717061472
8991,0.06319087261088818
8992,0.06319077354336086
8993,0.06319067450355371
8994,0.0631905754914553
8995,0.06319047650705414
8996,0.06319037755033875
8997,0.06319027862129768
8998,0.0631901797199195
8999,0.06319008084619274
9000,0.06318998200010595
9001,0.0631898831816477
9002,0.0631897843908066
9003,0.06318968562757118
9004,0.06318958689193005
9005,0.0631894881838718
9006,0.06318938950338499
9007,0.06318929085045828
9008,0.06318919222508024
9009,0.0631890936272395
9010,0.0631889950569247
9011,0.06318889651412442
9012,0.06318879799882735
9013,0.06318869951102209
9014,0.0631886010506973
9015,0.06318850261784162
9016,0.06318840421244373
9017,0.0631883058344923
9018,0.06318820748397595
9019,0.06318810916088344
9020,0.06318801086520337
9021,0.06318791259692451
9022,0.0631878143560355
9023,0.06318771614252502
9024,0.06318761795638188
9025,0.06318751979759467
9026,0.06318742166615218
9027,0.06318732356204317
9028,0.0631872254852563
9029,0.06318712743578034
9030,0.06318702941360403
9031,0.06318693141871615
9032,0.0631868334511054
9033,0.06318673551076058
9034,0.06318663759767047
9035,0.06318653971182382
9036,0.06318644185320944
9037,0.0631863440218161
9038,0.0631862462176326
9039,0.06318614844064774
9040,0.06318605069085029
9041,0.06318595296822913
9042,0.06318585527277303
9043,0.06318575760447083
9044,0.06318565996331134
9045,0.06318556234928342
9046,0.06318546476237592
9047,0.0631853672025777
9048,0.06318526966987757
9049,0.0631851721642644
9050,0.06318507468572707
9051,0.06318497723425447
9052,0.06318487980983543
9053,0.06318478241245891
9054,0.06318468504211375
9055,0.06318458769878882
9056,0.0631844903824731
9057,0.06318439309315543
9058,0.06318429583082474
9059,0.06318419859546999
9060,0.06318410138708008
9061,0.06318400420564395
9062,0.06318390705115051
9063,0.06318380992358874
9064,0.06318371282294759
9065,0.063183615749216
9066,0.06318351870238294
9067,0.06318342168243736
9068,0.06318332468936827
9069,0.06318322772316465
9070,0.06318313078381546
9071,0.0631830338713097
9072,0.06318293698563639
9073,0.0631828401267845
9074,0.06318274329474308
9075,0.06318264648950112
9076,0.06318254971104764
9077,0.06318245295937168
9078,0.0631823562344623
9079,0.0631822595363085
9080,0.06318216286489932
9081,0.06318206622022386
9082,0.06318196960227115
9083,0.06318187301103025
9084,0.06318177644649024
9085,0.06318167990864018
9086,0.06318158339746915
9087,0.06318148691296628
9088,0.06318139045512063
9089,0.06318129402392131
9090,0.06318119761935742
9091,0.06318110124141808
9092,0.06318100489009239
9093,0.06318090856536948
9094,0.06318081226723848
9095,0.06318071599568856
9096,0.0631806197507088
9097,0.06318052353228837
9098,0.06318042734041643
9099,0.06318033117508215
9100,0.06318023503627469
9101,0.06318013892398319
9102,0.06318004283819686
9103,0.06317994677890487
9104,0.06317985074609639
9105,0.06317975473976065
9106,0.0631796587598868
9107,0.06317956280646413
9108,0.06317946687948173
9109,0.06317937097892891
9110,0.06317927510479487
9111,0.06317917925706881
9112,0.06317908343574002
9113,0.06317898764079771
9114,0.06317889187223108
9115,0.06317879613002947
9116,0.06317870041418205
9117,0.06317860472467816
9118,0.06317850906150702
9119,0.06317841342465792
9120,0.06317831781412013
9121,0.06317822222988295
9122,0.06317812667193569
9123,0.0631780311402676
9124,0.06317793563486802
9125,0.06317784015572625
9126,0.06317774470283158
9127,0.06317764927617336
9128,0.06317755387574094
9129,0.06317745850152358
9130,0.0631773631535107
9131,0.06317726783169159
9132,0.06317717253605559
9133,0.06317707726659211
9134,0.06317698202329045
9135,0.06317688680614
9136,0.06317679161513019
9137,0.06317669645025031
9138,0.06317660131148979
9139,0.063176506198838
9140,0.06317641111228434
9141,0.06317631605181821
9142,0.06317622101742906
9143,0.06317612600910623
9144,0.06317603102683918
9145,0.06317593607061733
9146,0.06317584114043011
9147,0.06317574623626694
9148,0.06317565135811726
9149,0.06317555650597052
9150,0.06317546167981619
9151,0.06317536687964373
9152,0.06317527210544256
9153,0.0631751773572022
9154,0.06317508263491209
9155,0.06317498793856173
9156,0.06317489326814059
9157,0.06317479862363816
9158,0.06317470400504395
9159,0.06317460941234747
9160,0.06317451484553821
9161,0.06317442030460568
9162,0.06317432578953942
9163,0.06317423130032894
9164,0.06317413683696378
9165,0.06317404239943346
9166,0.06317394798772755
9167,0.06317385360183558
9168,0.06317375924174708
9169,0.06317366490745165
9170,0.06317357059893883
9171,0.0631734763161982
9172,0.06317338205921934
9173,0.06317328782799181
9174,0.0631731936225052
9175,0.06317309944274913
9176,0.06317300528871315
9177,0.06317291116038691
9178,0.06317281705776001
9179,0.06317272298082206
9180,0.06317262892956264
9181,0.06317253490397143
9182,0.06317244090403805
9183,0.06317234692975213
9184,0.06317225298110331
9185,0.0631721590580812
9186,0.06317206516067551
9187,0.06317197128887589
9188,0.06317187744267198
9189,0.06317178362205347
9190,0.06317168982701
9191,0.0631715960575313
9192,0.06317150231360705
9193,0.06317140859522691
9194,0.06317131490238057
9195,0.06317122123505776
9196,0.0631711275932482
9197,0.06317103397694158
9198,0.06317094038612762
9199,0.06317084682079606
9200,0.0631707532809366
9201,0.06317065976653902
9202,0.06317056627759303
9203,0.06317047281408837
9204,0.0631703793760148
9205,0.0631702859633621
9206,0.06317019257612
9207,0.0631700992142783
9208,0.06317000587782673
9209,0.0631699125667551
9210,0.06316981928105321
9211,0.0631697260207108
9212,0.06316963278571773
9213,0.06316953957606374
9214,0.06316944639173866
9215,0.06316935323273228
9216,0.06316926009903448
9217,0.06316916699063505
9218,0.06316907390752376
9219,0.06316898084969054
9220,0.06316888781712515
9221,0.06316879480981748
9222,0.06316870182775736
9223,0.06316860887093467
9224,0.06316851593933924
9225,0.06316842303296094
9226,0.06316833015178966
9227,0.06316823729581526
9228,0.0631681444650276
9229,0.06316805165941661
9230,0.06316795887897217
9231,0.06316786612368416
9232,0.06316777339354251
9233,0.06316768068853709
9234,0.06316758800865788
9235,0.06316749535389474
9236,0.0631674027242376
9237,0.0631673101196764
9238,0.06316721754020109
9239,0.0631671249858016
9240,0.06316703245646785
9241,0.06316693995218985
9242,0.06316684747295748
9243,0.06316675501876078
9244,0.06316666258958967
9245,0.06316657018543412
9246,0.06316647780628414
9247,0.06316638545212969
9248,0.06316629312296075
9249,0.06316620081876732
9250,0.06316610853953941
9251,0.06316601628526705
9252,0.0631659240559402
9253,0.06316583185154886
9254,0.06316573967208315
9255,0.06316564751753298
9256,0.06316555538788846
9257,0.06316546328313957
9258,0.06316537120327638
9259,0.06316527914828894
9260,0.06316518711816729
9261,0.06316509511290153
9262,0.06316500313248163
9263,0.06316491117689776
9264,0.06316481924613992
9265,0.06316472734019823
9266,0.06316463545906274
9267,0.06316454360272357
9268,0.06316445177117078
9269,0.0631643599643945
9270,0.06316426818238481
9271,0.06316417642513185
9272,0.0631640846926257
9273,0.06316399298485652
9274,0.0631639013018144
9275,0.06316380964348947
9276,0.0631637180098719
9277,0.06316362640095179
9278,0.06316353481671931
9279,0.0631634432571646
9280,0.06316335172227783
9281,0.06316326021204914
9282,0.0631631687264687
9283,0.06316307726552672
9284,0.06316298582921333
9285,0.06316289441751874
9286,0.06316280303043312
9287,0.06316271166794668
9288,0.0631626203300496
9289,0.06316252901673208
9290,0.06316243772798434
9291,0.0631623464637966
9292,0.0631622552241591
9293,0.063162164009062
9294,0.06316207281849556
9295,0.06316198165245002
9296,0.06316189051091563
9297,0.06316179939388261
9298,0.06316170830134121
9299,0.06316161723328167
9300,0.06316152618969433
9301,0.06316143517056935
9302,0.06316134417589707
9303,0.06316125320566775
9304,0.06316116225987162
9305,0.06316107133849902
9306,0.06316098044154024
9307,0.06316088956898555
9308,0.06316079872082526
9309,0.0631607078970497
9310,0.06316061709764914
9311,0.0631605263226139
9312,0.06316043557193432
9313,0.06316034484560074
9314,0.06316025414360346
9315,0.0631601634659328
9316,0.06316007281257913
9317,0.0631599821835328
9318,0.06315989157878418
9319,0.06315980099832358
9320,0.06315971044214139
9321,0.06315961991022796
9322,0.06315952940257365
9323,0.06315943891916888
9324,0.06315934846000397
9325,0.06315925802506937
9326,0.06315916761435546
9327,0.06315907722785259
9328,0.06315898686555121
9329,0.06315889652744172
9330,0.0631588062135145
9331,0.06315871592375998
9332,0.06315862565816861
9333,0.06315853541673079
9334,0.06315844519943695
9335,0.06315835500627755
9336,0.06315826483724299
9337,0.06315817469232375
9338,0.06315808457151027
9339,0.06315799447479303
9340,0.06315790440216244
9341,0.06315781435360902
9342,0.06315772432912324
9343,0.06315763432869553
9344,0.0631575443523164
9345,0.06315745439997633
9346,0.06315736447166583
9347,0.06315727456737538
9348,0.06315718468709547
9349,0.06315709483081663
9350,0.06315700499852939
9351,0.0631569151902242
9352,0.06315682540589167
9353,0.06315673564552221
9354,0.06315664590910644
9355,0.06315655619663489
9356,0.06315646650809809
9357,0.06315637684348657
9358,0.06315628720279089
9359,0.0631561975860016
9360,0.06315610799310929
9361,0.0631560184241045
9362,0.0631559288789778
9363,0.06315583935771975
9364,0.06315574986032096
9365,0.06315566038677205
9366,0.0631555709370635
9367,0.06315548151118602
9368,0.06315539210913015
9369,0.06315530273088653
9370,0.06315521337644571
9371,0.06315512404579834
9372,0.06315503473893508
9373,0.06315494545584649
9374,0.06315485619652324
